Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
12950000	-17203.69885328313	-16645.083695447895	-558.6151578352374	0.2875238812735623	0.1505384209030744	0.32142395573276156	0.24051374209059992	0.20484836261976277	0.10133598429412309	0.29886764409996686	0.3949480089861469	0.22362304961875826	0.1427327853664111	0.20126631845070286	0.4323778465641316	6.415527925358039	2.7114497572443135	4.9484038626995375	1.3574713295008225	0.8205948779718849	0.8236360369534901	0.010000686809081796	31.16227922158057	129.44823592747295	683.9841189486298	-6528.628032260077	-5194.522581602536	-4921.933081585279
12975000	-17203.89344135562	-16649.533568497693	-554.3598728579269	0.3072964137265082	0.14656896910240286	0.3055267513939539	0.2406078657771333	0.20856096486395242	0.09370073189473918	0.3301920276303893	0.36754627561091885	0.24184943530247702	0.14773138156636487	0.19110294332367048	0.4193162398074911	6.205013509714848	2.768779019020107	4.923905124518496	1.3153172006409564	0.8597271073636691	0.8264572024746198	0.010153307320238341	28.443389447001355	128.85538929663093	676.935679361115	-6522.575275698152	-5199.6645948633095	-4927.293697936232
13000000	-17201.948135396135	-16641.80567451079	-560.1424608853447	0.3093871909708646	0.1509583499983679	0.3107010509352292	0.2289534080955366	0.196314205800863	0.0955985931167669	0.3165846697996632	0.39150253128270657	0.2295268074245144	0.16788045974706015	0.19660071104051624	0.4059920217879127	6.32545980792728	3.149076206261654	5.003362293841701	1.3042155686183894	0.8678074243141247	0.8294256526323381	0.010191744666627868	27.660829433678916	129.6039037893865	693.3669111210731	-6534.220371596803	-5189.458884018623	-4918.126418895365
13025000	-17221.5388175563	-16663.677277071387	-557.8615404849108	0.2983090406487266	0.13487111843341215	0.3262657773119757	0.24055406360588388	0.1941335552358367	0.09135535489089294	0.329694561324522	0.38481652854874804	0.2524809291751438	0.15364963237595905	0.19558527513333285	0.3982841633155677	5.83614647497727	2.688940815558008	5.418743090108921	1.3116763036607824	0.859482168836443	0.8303257003773525	0.00991448389365923	30.85532771839706	127.77606816791419	685.4888950973651	-6551.698872689017	-5186.484436958999	-4925.493967423372
13050000	-17227.187203143327	-16671.529897917422	-555.6573052259056	0.306370341391672	0.13430301088957824	0.30215034447295197	0.257176303245796	0.19264331983566022	0.0887317005224352	0.3268876666288226	0.3917373130130815	0.25806591711896804	0.15549337054346613	0.2005418929545103	0.3858988193830588	6.099261093840504	3.0909059562001353	5.2230500746692545	1.3180447783667133	0.8207531045406966	0.8627166160371966	0.010142143206041142	28.502226674367616	127.3023446166875	678.2863552448696	-6540.8547116698965	-5198.136959735042	-4932.5382265124845
13075000	-17223.43660031936	-16663.093237743033	-560.343362576328	0.31949279610037257	0.1351658568939253	0.30410762972181227	0.24123371728388807	0.205103243620689	0.09208969172872511	0.3253186362002051	0.3774884284503805	0.2437373678979143	0.1684508866280901	0.19300967100054092	0.394802074473458	5.472927438176514	2.9689945470193475	4.723111032412089	1.2464004687930605	0.8997391793058614	0.8550336874667628	0.009748933819273376	30.79166705132801	118.07671737636782	669.4690103837544	-6549.847388712268	-5187.023964112271	-4926.221884918493
13100000	-17225.25705731547	-16665.19166843992	-560.0653888755521	0.3071475166903109	0.1355391795659911	0.31932583711513	0.23798746662856632	0.20460302462154267	0.10342530012124675	0.3204312142248332	0.37154046103237703	0.248189283731652	0.1483448799716558	0.196221616982167	0.40724421931452875	6.653494199791895	3.371845839867043	5.064762250038427	1.3280060174854387	0.8056895995133426	0.86786631641782	0.010100810451065452	27.505405557609127	145.39464741767708	716.2063399660648	-6534.6893886522275	-5198.00616942313	-4932.496110364561
13125000	-17227.12614560971	-16665.3945248554	-561.7316207543081	0.3130593952534103	0.1323963694411906	0.31706674622501047	0.23747748908038702	0.20771032319831487	0.08956784192939914	0.3167828219898501	0.38593901288243554	0.24797869713492293	0.16360682335488155	0.20444666681537987	0.38396781269481917	6.90285528880879	2.8242042492741803	4.469158900669544	1.3313026791786822	0.837200511551698	0.8330744410752365	0.01010596653039358	30.632256484038436	134.86922615157974	702.3425910078425	-6539.526669013369	-5201.071209902956	-4924.796645939077
13150000	-17218.197453818688	-16657.091649226357	-561.1058045923313	0.3061874269332949	0.1314441306184158	0.3340867363863317	0.2282817060619559	0.19550407474419504	0.09276007054913572	0.3564671341996838	0.3552687205069851	0.21835886210721311	0.1529288722489882	0.19740964093824157	0.43130262470556074	6.2331437708533635	3.2903549538518386	5.26316524482024	1.3581070647223488	0.8931681477163403	0.7504300592980876	0.010079880712378395	29.775426957687742	142.01200930084585	710.4556488389983	-6538.110075049834	-5198.054776031743	-4920.926798144779
13175000	-17248.140013971955	-16680.55834546359	-567.5816685083653	0.30914526007351933	0.14148437356497107	0.32214232668774495	0.22722803967376287	0.20357777663927393	0.08250715868485409	0.3350346745468459	0.37888039012902575	0.24837782168015976	0.16331602471628562	0.20238332859032374	0.38592282501323477	6.167007958610093	3.064100131101395	4.849746504523927	1.3711891889183285	0.8212915476207273	0.8092868310272252	0.00956357714335185	33.41497321477883	148.81381649742895	739.1590826577822	-6546.608219699419	-5201.445440987133	-4932.504684777037
13200000	-17212.552842632624	-16652.55057845635	-560.0022641762746	0.3244700604009702	0.13251557058778787	0.3101963537820717	0.23281801522916842	0.20079711551984875	0.1000225693810648	0.31290893686381105	0.386271378235275	0.2518260571313864	0.15685000452036438	0.20521063354096236	0.3861133048072909	6.262833216640769	3.162325204364015	5.100992327343478	1.3194508393970381	0.8800170410410285	0.802053314035256	0.009974000521276657	26.187056667957417	121.90295104751247	673.1456961231022	-6530.089558575457	-5197.430217481597	-4925.0308023992975
13225000	-17208.72470332947	-16656.951028639705	-551.773674689764	0.32550828212283545	0.13518725770788126	0.30857918490330716	0.23072527526597414	0.20088427071553328	0.10064790398892104	0.3109494483820385	0.38751837691350677	0.2580741529793057	0.16669007895207635	0.1759949706291885	0.3992407974394333	6.780573492937646	3.00606642350496	5.566388095833884	1.306419016209411	0.87995046819411	0.8150896537689081	0.010683755944777659	29.449859717211904	138.88329617066253	686.0887219159372	-6534.396094216041	-5198.057558523843	-4924.49737589982
13250000	-17213.84636686032	-16661.249309724208	-552.5970571361158	0.3096468825035126	0.13041491049764525	0.32015262829952146	0.23978557869931866	0.2147724657869609	0.08516470850403039	0.3178625621757801	0.3822002635332282	0.24571443193278042	0.15567086659926196	0.1858157110974652	0.4127989903704964	6.096347493800139	3.108674906014916	4.364638166189003	1.3440970698570998	0.8467291831961148	0.8108123044222988	0.009938016888151883	27.7032530357003	130.20194484186374	677.3336989984581	-6536.363452230334	-5202.832684869819	-4922.053172624056
13275000	-17217.01078453905	-16662.92696839042	-554.0838161486296	0.30104317382625234	0.1289130599589543	0.32279768602632897	0.24724608018846223	0.2083059117313707	0.10218982339283124	0.3205840632042812	0.3689202016715165	0.23157723552727566	0.14703522620442114	0.22277391038331112	0.39861362788499605	6.356624444636667	2.869994831291153	4.903955812466052	1.2664600709156602	0.911838800585106	0.8229699859797875	0.010014255891691888	31.255230679073733	119.07761143049099	659.3341438359494	-6540.772053441858	-5196.449058117218	-4925.705856831347
13300000	-17225.514475436063	-16667.434508501836	-558.0799669342273	0.3173876373090432	0.14742189398980055	0.3077458906428756	0.2274445780582786	0.18792942179759745	0.09066965607235462	0.3068464096548016	0.41455451247524605	0.24543838533820977	0.1590970660945978	0.19722095731158573	0.3982435912556109	6.047981149316742	3.159729024739387	4.5914290146530705	1.2985053776578208	0.8550774232599174	0.8478386532615879	0.009614017267027777	27.99962694125239	135.77961886289387	697.5056382885568	-6541.5724283587715	-5207.753842142896	-4918.108238000171
13325000	-17209.558028439755	-16652.505390911276	-557.052637528478	0.3042574809786248	0.15253699410486415	0.3178155284027751	0.22538999651373387	0.1923619712763055	0.09450883592737824	0.3358217905632472	0.37730740223306886	0.2224146444706718	0.16388910068881582	0.2084589531410707	0.40523730169944594	5.826786271782204	3.4518165821405127	4.823143533344881	1.2891007563179624	0.8409174380704291	0.8713584758797919	0.01014357999131827	31.481355641490822	139.08880727010492	696.4686181559696	-6534.895360640724	-5195.422486976025	-4922.187543294527
13350000	-17217.05407765705	-16657.3431680401	-559.7109096169497	0.3120667726248121	0.14227964122249995	0.3077739630529576	0.2378796230997283	0.2019310419716561	0.09602674286389545	0.33183463896135007	0.3702075762030981	0.2306877394190193	0.16937334084607958	0.20259261394790085	0.39734630578700453	5.631667500325803	3.0030737240328085	4.205639393345552	1.2906695846394665	0.8827489225993216	0.8279656336404504	0.00954411034377172	28.564114004048378	130.51206155126982	699.4714005914255	-6535.272028973644	-5196.521068908583	-4925.550070157872
13375000	-17228.755251308092	-16674.216728085994	-554.5385232220975	0.2979921108855109	0.13797817751673405	0.33253536137595757	0.2314943502217955	0.20181202316789024	0.08944983151221736	0.3134946540270225	0.39524349129286956	0.2471245419758375	0.1740249751504292	0.188499190044561	0.3903512928291765	6.124905843035742	3.041351142896276	4.592720163354251	1.2742054847476822	0.8674480126045858	0.8596522430512951	0.010287458112679547	25.13443005094624	123.2407629324689	659.2213620313519	-6539.294692690871	-5207.951035195555	-4926.971000199567
13400000	-17226.858539682777	-16661.606842067973	-565.2516976148048	0.2962219994576605	0.15170032997366117	0.3194277986214493	0.23264987194722714	0.17467038765423107	0.10356265671788153	0.3327883323992309	0.3889786232286561	0.23665115402234954	0.1471261063491926	0.20934795948739868	0.4068747801410634	6.457748011948026	3.332073141381195	5.358318302206776	1.3260162191026243	0.833638237738361	0.8418980013452202	0.00960518500589435	32.802377417063155	142.7109422616438	726.9646678009564	-6535.9436012748465	-5203.274240894918	-4922.388999898211
13425000	-17232.58449361449	-16672.681365026074	-559.9031285884158	0.3181140638402031	0.1414740752497688	0.3084811252643732	0.23193073564565286	0.18437479083984504	0.09670999125800725	0.32826604527822334	0.39064917262392385	0.21799151744289869	0.15734496605405168	0.20447455527687763	0.42018896122617627	6.1049370683365405	3.2100832171813463	4.244804023489089	1.3477785786021692	0.8117660218627502	0.842111488004618	0.009776378215387125	26.61940065897598	138.9774573882039	716.1455364045812	-6541.673605701728	-5200.211064351415	-4930.79669497293
13450000	-17231.96335584901	-16673.704225298367	-558.2591305506415	0.2885529275517837	0.14776055486486753	0.29367820338526046	0.27000831419808624	0.2038931444876135	0.09565286845198073	0.2971508538962685	0.40330313316413674	0.22997465595675717	0.17183878461583035	0.21111789889078403	0.38706866053663264	6.423244488473628	3.677662450303498	5.167886534891624	1.3052096517128993	0.8617816718739331	0.834462055707042	0.010368306415744601	26.911035157729017	120.93913969106879	663.6032035159578	-6542.138062949307	-5202.623336527954	-4928.942825821105
13475000	-17214.74490587314	-16655.15423452352	-559.5906713496179	0.3246329463049159	0.13878555731577852	0.32416725602854335	0.21241424035076015	0.20785297468519157	0.09311400430418669	0.31830165594583454	0.38073136506478655	0.23738958458774587	0.16429261641380524	0.1847790252232054	0.41353877377524784	5.437778351642669	2.844657366325955	4.776710600954359	1.3241846139420643	0.8725004920177671	0.8048586302970387	0.009898358214532244	26.18842553508143	122.77627288073737	678.4376459493799	-6538.925279972328	-5196.068757301331	-4920.160197249863
13500000	-17221.111151168898	-16666.334592674386	-554.7765584945132	0.3163267544627259	0.13935393648639105	0.3158997159143255	0.22841959313655577	0.18872199152718994	0.09625309666476	0.3328007763208562	0.38222413548719314	0.24669760182174624	0.16679529917250752	0.21214362546899934	0.3743634735367514	6.5461787333478805	3.373123436530789	4.874775941706246	1.284636422025565	0.8362855920750545	0.880433397432838	0.010644714959251561	31.658044280692376	132.8661322758493	681.0939097452741	-6540.528308635471	-5201.12229576545	-4924.683988273463
13525000	-17239.178676452448	-16674.795003193394	-564.383673259052	0.29566268379760036	0.14874119710582293	0.33014532789193285	0.2254507912046424	0.18771979189808094	0.09760693921749047	0.3206666956529099	0.3940065732315179	0.24666505041244033	0.1502971854851907	0.1890629165761768	0.41397484752619657	5.4538061021688655	3.4163454303209857	4.355656005989038	1.3878082224421542	0.8409230314951346	0.7731154518838668	0.009766053267387472	32.80489007067449	145.03010056003302	730.0555009976191	-6547.908384179642	-5195.5330187937925	-4931.353600219959
13550000	-17224.705640849526	-16664.567194185063	-560.1384466644624	0.3153059478181591	0.12050179985772738	0.312541140876035	0.25165111144807706	0.20078863973021627	0.07903684072717707	0.334819066312258	0.38535545323034787	0.25391469229033015	0.1513866141778893	0.21013825197672437	0.38456044155506075	5.7667531786061215	2.7859631502453897	4.777440895308009	1.2994824030594851	0.8678430253469879	0.8341006782747651	0.009918966030631339	28.63372991059352	123.01498978825721	680.7580550065859	-6539.751298911237	-5203.397782267873	-4921.418113005954
13575000	-17213.478552469398	-16663.275465566498	-550.2030869029008	0.29963795314433234	0.13733160883512419	0.31636831872063587	0.2466621192999061	0.19997993553382873	0.10223893132480968	0.32067853105907196	0.37710260208228874	0.22077567008070512	0.16030178874715986	0.20804900796623846	0.4108735332059009	5.724983581046213	3.1094526044350332	4.345386670423902	1.2663987331425421	0.9181876044476462	0.8166822278057305	0.01014167258616032	27.958554286577503	125.93161902749564	664.1755430357889	-6537.960025855669	-5191.153932631048	-4934.16150707978
13600000	-17205.056979240948	-16654.35337107454	-550.7036081664083	0.29746919179881187	0.1397350170870057	0.3245321880470448	0.2382636030671362	0.20492842588938667	0.09718206035493739	0.3105697841677343	0.38731972958794075	0.24928733581037665	0.1584035666338395	0.19523661653843832	0.39707248101734977	6.84553792999658	3.5058857762459463	5.154336732605233	1.2966498365142671	0.8598056649469518	0.8449571168078992	0.010608127595147749	23.26399852321643	125.4161709204171	658.032830674993	-6534.486072821121	-5192.542259275701	-4927.325038977717
13625000	-17222.298065371884	-16665.207049911594	-557.0910154602905	0.33836043028710727	0.1366169409200738	0.30123322886662507	0.2237893999261925	0.1938305176455235	0.09052526015121962	0.3338054994467033	0.3818387227565527	0.24672891546957268	0.15494185148729026	0.2043248679093381	0.3940043651338032	5.917321999432497	3.2576730370185287	5.32170561299175	1.3107191781115461	0.8968608230938669	0.7938996139284541	0.010040540416026521	29.64301338914207	131.3836853651276	687.011411920453	-6549.79736259849	-5192.646153364578	-4922.763533948527
13650000	-17218.220102400526	-16661.584212712605	-556.6358896879217	0.3038356360429381	0.14120658849893564	0.3134327831256159	0.241524992332509	0.19789034959479143	0.09544761402628141	0.32470734351383684	0.3819546928650892	0.24159002559979667	0.16238371951968575	0.2039201071722813	0.3921061477082406	6.091457520257098	3.333800403356301	4.755714034758853	1.2981790005445133	0.8252428101607908	0.8779980892972912	0.010093064988501344	30.509298962594432	139.06055175609447	706.3145487543179	-6540.007778836203	-5195.838085162135	-4925.738348714267
13675000	-17218.30031209631	-16657.30694310479	-560.9933689915193	0.3121968747690415	0.14431882728606785	0.32171724849025385	0.22176704945463552	0.18092088550356947	0.0913127499036809	0.3465450860609511	0.38122127853179755	0.22599642301586553	0.15355994783259072	0.22287180261702294	0.397571826534525	6.1049737038315754	3.256601764214494	5.400179680306511	1.309231007099295	0.8699253261161377	0.8223161953898043	0.00988119161508169	27.346906067236457	137.2358551509166	708.0268949207618	-6532.3213442306605	-5202.829078289211	-4922.156520584919
13700000	-17231.317913370356	-16674.29211450225	-557.0257988681067	0.3536701436947324	0.1306087604964374	0.29947172212498585	0.21624937368384328	0.1683397275879852	0.1004980224934206	0.31281375160761354	0.41834849831097964	0.239646474203114	0.15640621150174985	0.19062916372380992	0.41331815057133037	6.306807517841892	3.610427479660817	4.945537459076397	1.3398517645379429	0.8550154954853808	0.8067510817125731	0.009849509348266134	27.049161007586804	141.43019938735253	717.8007672644499	-6547.936744376708	-5203.170798304793	-4923.184571820747
13725000	-17212.79857212841	-16656.772515410077	-556.0260567183338	0.3065188046540905	0.14681702038387792	0.3032838449768002	0.2433803299852305	0.19427088733016612	0.09259754878182637	0.2993313359326326	0.41380022795537397	0.23721530745535868	0.17835986590924874	0.18474995910139	0.3996748675340065	6.4690496820231544	3.2835825204666733	4.259334418014874	1.2759091700920355	0.8903318818598868	0.8350728012389943	0.010145367809755187	29.67101562574789	136.59708924396477	701.554079734848	-6541.394522498913	-5190.273718497067	-4925.104274414095
13750000	-17217.365877355787	-16660.652140903952	-556.713736451834	0.3022412396072467	0.14068793123184095	0.29759264957297443	0.25947817958793706	0.18946503901011816	0.08718412826504666	0.3287793876894937	0.3945714450353404	0.2628121492316256	0.16720302408151064	0.19499528943989333	0.37498953724697415	6.744860950727006	3.3639524445978495	5.116541479181057	1.3132055532172664	0.8560203115158779	0.8322655902821781	0.009852372429990949	30.137182453849253	123.57199322357637	675.8761006323466	-6539.6947024715955	-5194.733930310301	-4926.223508122055
13775000	-17210.862237582667	-16655.869203372604	-554.9930342100628	0.29791697356104546	0.14849015435210014	0.31113497674347596	0.2424578953433777	0.178527913733871	0.09022034927313201	0.343056622426498	0.388195114566498	0.24813744399894966	0.15083593280453145	0.1901974673411583	0.4108291558553643	6.6161553310475885	2.998123751074318	5.70012485189039	1.3435981537773731	0.8496861525883973	0.8083518753188857	0.009985768233315285	26.96156064079244	139.3029163486605	696.8041734979491	-6526.565507814939	-5203.761991639178	-4925.541703918487
13800000	-17210.970744961367	-16657.061998729383	-553.9087462319854	0.3107757633934001	0.14679821289060824	0.3138830965094423	0.22854292720654876	0.19740539617873792	0.09319104265277758	0.3169911280795946	0.39241243308888885	0.23944946394646344	0.15912441014101758	0.1970676721473481	0.40435845376517443	6.972453374317975	3.167242964362854	4.700899425660669	1.3572937381559735	0.8301778740217564	0.8142297865753964	0.009999114148723023	28.844955760992818	147.9606110977803	709.7989498431252	-6534.652083623351	-5197.414105420977	-4924.995809685056
13825000	-17221.102875079585	-16667.78026965043	-553.322605429157	0.2880688386741344	0.13352751225998083	0.3189811289794507	0.2594225200864335	0.18379509943623934	0.09440908381829544	0.3245479632336209	0.3972478535118434	0.2276788293438183	0.1649469178496004	0.211309560904205	0.39606469190237986	6.683231213586502	2.8400800385984653	5.0301172230255276	1.2755415105296015	0.892341438823465	0.8334291530780294	0.010256428123948102	32.385758568686974	134.04144255975186	684.838478984859	-6544.071655480574	-5197.548955357224	-4926.1596588126295
13850000	-17215.691291126823	-16660.22944683962	-555.4618442872016	0.3262035030046108	0.15289581081188877	0.29900982264291853	0.22189086354058138	0.18625019392241032	0.0985213171440767	0.3388896036930553	0.3763388852404567	0.2681150733869403	0.14572555989580654	0.20652929891245334	0.37963006780480346	6.593921048994197	2.897751078158089	4.450996604907507	1.2904961863724016	0.8868789491344289	0.8240081796663747	0.010378330392954787	29.88820091972928	131.24125995898936	681.938054815332	-6541.304663509064	-5194.50075976444	-4924.424023566119
13875000	-17213.330457016833	-16662.240232877775	-551.0902241390568	0.3015291930262129	0.13567244616010563	0.30613587133289194	0.2566624894807889	0.20053580111606809	0.09381130852633951	0.33176764038885154	0.37388524996874	0.23480583658090384	0.1801467118620619	0.20249067624019895	0.3825567753168388	6.3094595575078625	3.09096108760523	4.138525407323109	1.3726413311096703	0.8183120944643495	0.8108210569550771	0.010308396270649296	27.65820313490742	129.11811034234034	672.1324093161551	-6541.742382548295	-5193.5866521165435	-4926.911198212936
13900000	-17203.70434313115	-16654.250463362303	-549.4538797688484	0.31212696265991047	0.13755934360415653	0.3323709844162734	0.21794270931965917	0.17736775291040358	0.09640030453294518	0.3185215461377324	0.40771039641891804	0.2239905171706707	0.16074398531327366	0.2140657418328502	0.4011997556832089	5.930072609512493	3.3606884138079196	5.0695876034310805	1.293482981965296	0.8441472469663311	0.8637673090777344	0.010474924655994594	24.75476457779271	125.2619157342424	659.2395907324305	-6532.074674941653	-5195.317155909457	-4926.8586325111955
13925000	-17230.359082807918	-16663.081052472386	-567.278030335533	0.3080298921325454	0.13516279891722055	0.3176831531480838	0.2391241558021498	0.1735448049500437	0.09034862638190248	0.33018557883188954	0.4059209898361635	0.24556335130715723	0.1690563148433419	0.22024411707757444	0.3651362167719299	6.731837376349154	3.5343721409443996	5.043570905493227	1.332804800443727	0.8805359499458735	0.7882440343744198	0.009827264710565685	31.15023327698249	124.36915019406416	689.4338384830592	-6537.291483223942	-5199.126839905761	-4926.6627293426845
13950000	-17217.04462518272	-16656.466944019314	-560.5776811634048	0.3176062530478561	0.14350743009667621	0.31521860232214494	0.22366771453332235	0.20153378729372895	0.09176754653575966	0.32262998190264247	0.3840686842678682	0.22128292275837905	0.17073148956148307	0.2105221897406633	0.39746339793947816	6.750368176414633	2.824260795509381	4.564406849040609	1.3594932811323672	0.8653253681669709	0.7768932234679609	0.01006293950747356	25.63540587139448	116.01507550353708	669.0766595587028	-6535.16890853816	-5189.465045321147	-4931.832990160007
13975000	-17222.17102135425	-16661.011321284823	-561.159700069429	0.30968156400378727	0.15487943090409678	0.3073813555234798	0.2280576495686356	0.1980857481459864	0.08924878182792928	0.3292311275919008	0.383434342434183	0.2510457709143075	0.13364183857896422	0.2113688856313731	0.40394350487535857	6.001416403047785	3.534382008523512	5.109754690459657	1.3378958014384523	0.8603352784136412	0.8033779477738054	0.009683148457868175	29.12045286631316	144.91229232976428	720.1969153052432	-6524.029028232318	-5199.323843780782	-4937.658449271723
14000000	-17219.848206779752	-16664.85317210011	-554.9950346796446	0.3096411524252759	0.15226599179282369	0.30747451656107777	0.23061833922082225	0.2058636012197262	0.09953337117392487	0.2990920360843538	0.3955109915219946	0.22588805604422854	0.18140092704111574	0.18952000405584873	0.4031910128588102	5.717128199404635	3.4287717650975473	4.658841540520987	1.3207712942683711	0.8481609139304928	0.8325952741547963	0.009852089341331222	28.822836679783496	129.6609444289007	685.5037719738507	-6541.218851097898	-5205.625430353128	-4918.008890649084
14025000	-17199.73747816567	-16640.118459608515	-559.6190185571556	0.3084069546711328	0.13810261054116793	0.316156643037123	0.23733379175057587	0.19144820035963833	0.08491940495017411	0.3294444362528975	0.3941879584372895	0.24216380210689178	0.1625969387104171	0.21412091286433607	0.3811183463183584	5.950627232441199	3.2834119653368603	5.1514020107429195	1.335224111717118	0.8169775478293729	0.8493946457474015	0.010058477054316757	30.168768829243525	124.26109911994405	678.3724747359929	-6526.203472951457	-5184.761452293376	-4929.15353436368
14050000	-17202.039672223655	-16647.391647555058	-554.6480246685977	0.2974097105586796	0.156013153577619	0.31683410205540224	0.2297430338082987	0.2000306645647604	0.0966106571527279	0.3241071369308077	0.3792515413517034	0.24725355571150842	0.15564056027226225	0.20752820226233307	0.3895776817538995	6.337955766194412	3.071050913297508	4.780499053692873	1.2516560087165929	0.8577294200601251	0.8918129331695532	0.009941336669350922	29.24577253902623	115.82595882815306	655.9245847446421	-6531.2056189537	-5194.648924529354	-4921.537104072004
14075000	-17218.201724977378	-16662.586323126186	-555.6154018511922	0.31078272731335754	0.1392601508257193	0.3200214467938746	0.22993567506704815	0.1876734725739948	0.09975143972285996	0.3079129668612621	0.40466212084188263	0.24702892179142039	0.1814013330420493	0.17992278577127965	0.391646959395254	5.596054091620247	2.990420341812446	4.985099866347572	1.3041843357208962	0.8799675664450742	0.8172965946707972	0.010077959247667074	27.47099090346471	123.64111715764824	676.7957452445286	-6547.749255357373	-5185.29615367351	-4929.540914095305
14100000	-17220.730859432584	-16666.96522363134	-553.7656358012443	0.32021464901140617	0.15375701553663823	0.29671754383812976	0.22931079161382525	0.2130688199811456	0.0865103789288438	0.33165551520576514	0.3687652858842448	0.2282958871073238	0.18760692469830784	0.18978377970051075	0.3943134084938609	6.415359103529699	2.8368631536748503	4.760679610879939	1.306534086899302	0.8852635477817564	0.8096620514470346	0.010268400854536707	28.145246790513845	121.33270352505924	664.3740009868728	-6536.173711610119	-5198.19031499389	-4932.601197027335
14125000	-17212.886346488252	-16656.318335068143	-556.5680114201093	0.31658928556388555	0.14158345876829811	0.3261914904416052	0.21563576522621067	0.18046413439285194	0.09684922576186329	0.3076780799628064	0.41500855988247765	0.25218856625240876	0.14679720713661215	0.1963626794260021	0.4046515471849803	5.779362834081833	3.1851272596387323	4.319439843727355	1.3270469257735942	0.8386649400413292	0.8358455004982852	0.009890692492044285	26.976477587072566	137.84025493443986	702.1584313207834	-6543.707636401478	-5191.775843567782	-4920.834855098882
14150000	-17213.024243627155	-16656.577455534447	-556.4467880927073	0.3304302065092153	0.14111092116078508	0.30498020977695867	0.22347866255304055	0.20584414199768022	0.09966759359538682	0.3342724101847708	0.36021585422216135	0.2684676152346186	0.1557280365718819	0.21990526019836942	0.3558990879951335	5.703910761578865	3.1390203593788835	4.499654275770977	1.30036374226046	0.8867950816821929	0.8142714795919215	0.010324776206959143	25.77992187207615	123.90281398404984	675.9881735894181	-6541.2082824401305	-5195.737309022101	-4919.631864072215
14175000	-17206.86664938397	-16654.046851201907	-552.8197981820623	0.3211564128739127	0.13360688310610735	0.326846145929053	0.21839055809092647	0.19845715989293325	0.0916380945973735	0.32409461710427556	0.38581012840541684	0.2267959050591259	0.16436254343988213	0.18921047345108113	0.41963107804991406	6.597733526179568	3.2227281815311373	4.797337299728179	1.2912436137697547	0.8898770186751732	0.8202662419063574	0.010390501073704586	27.43879568076216	119.43001484095912	653.6022043197909	-6531.531999810008	-5192.770170667415	-4929.744680724483
14200000	-17225.540183894314	-16672.306339358714	-553.2338445355985	0.30934044702032504	0.13423893489789043	0.3237841517916204	0.2326364662901639	0.21671087283986323	0.08707871386435019	0.31251446640012925	0.3836959468956562	0.24410884650493797	0.15757086091257944	0.20637832740895035	0.39194196517353547	6.022929791655911	3.0568313178199507	4.700422467154941	1.336488310319064	0.8347050489475458	0.8304089660206246	0.010298170182222127	27.75876744910079	128.24212092898404	671.254786757413	-6545.576649639035	-5197.628668343517	-4929.101021376164
14225000	-17216.038536470227	-16663.682264850937	-552.3562716192915	0.29737728907026567	0.15983242484721014	0.3037031244534449	0.23908716162907898	0.2096858317083302	0.09929928808986752	0.31837743137631697	0.37263744882548416	0.23083666602031694	0.15916559468998212	0.18908804352127115	0.420909695768433	6.137247826147387	3.330146668487023	4.570967153759769	1.2576819158906654	0.8536586271316482	0.8898865137200236	0.010364057972933135	25.836927055718274	133.48278528256623	684.8982486927991	-6540.787856123883	-5194.665001314733	-4928.229407412319
14250000	-17211.729683686826	-16659.334515770617	-552.3951679162079	0.3116416608904501	0.1384849972980682	0.29176395855063986	0.25810938326084126	0.19344879421624728	0.09060843169860686	0.35357940666001114	0.36236336742513336	0.2422096095308234	0.1440291261409581	0.20515424103331142	0.4086070232949103	6.279809061744787	2.969225152816861	4.709565231049775	1.2899736416642227	0.8701116553876512	0.8412955298131946	0.010187121033289441	29.778026216972755	122.80005658950276	661.1469608759517	-6536.884175420937	-5203.882914759651	-4918.5674255900285
14275000	-17218.91115360157	-16662.104796623156	-556.8063569784146	0.31527349407385385	0.13695872886028365	0.3177172964676903	0.23005048059817165	0.19473673587317827	0.09160349812278153	0.321374194309664	0.3922855716943747	0.24892976744571366	0.16140364031100124	0.2118304864093488	0.3778361058339396	6.6036536668062435	2.8696090451694056	4.102254746495555	1.3411918702246541	0.8403678350820822	0.8200650178848105	0.010289551077071857	28.13699593123848	146.976959917286	711.3548138912596	-6533.464200562238	-5199.20290012016	-4929.437695940757
14300000	-17213.734211724044	-16658.086121332435	-555.6480903916101	0.31016086511590096	0.14265256858751343	0.3127277158135505	0.2344588504830346	0.19640272957649377	0.11200521365086902	0.32194419081101355	0.3696478659616223	0.23598457721864333	0.15551532411702895	0.20336482555050217	0.40513527311382863	5.886594678255196	3.118115277450874	4.943194348239552	1.2965091946412455	0.8577681391184299	0.8471346147862355	0.009889570630437175	29.965630428307986	131.27876807905693	685.3404847770668	-6527.042283842216	-5200.831878687863	-4930.211958802357
