Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
4000000	-47175.16400959493	-46110.761671737375	-1064.402337857555	0.32570206549810005	0.1700655554482222	0.2989555077086759	0.2052768713450017	0.1826540136046017	0.5876131269598153	0.17806508352677788	0.051667775908805336	0.359258830149796	0.17932136986258854	0.36574749967200604	0.09567230031560982	1.3566140403076572	2.7805356766712745	1.954128768691944	0.6463830077064404	1.610635377749183	0.7412977241048884	0.0035031653199936734	1302.335320713713	1531.3694937401833	12540.828521322024	-13828.607953729777	-18266.48204019969	-14015.671677807904
4025000	-47174.48971954505	-46109.1285766981	-1065.3611428469474	0.3244980073040997	0.17401393828201592	0.2941847129025267	0.2073033415113576	0.19112115714137357	0.5875892974973169	0.1673159327481924	0.053973612613117415	0.36210140443777805	0.1703068780816156	0.38397427591263406	0.08361744156797253	1.5047067499717712	2.895011267839443	1.829741471774559	0.6496372338152665	1.6180719461848068	0.7306224258752423	0.003437136355244592	1687.504332382946	2221.9915237321898	13488.330957651655	-13838.46052455252	-18261.965772592786	-14008.702279552796
4050000	-47176.21186755846	-46111.54305806218	-1064.6688094962706	0.33839574222731356	0.1731165729194656	0.29357497302973334	0.1949127118234873	0.1855991825301249	0.5949997864698922	0.16652060175542063	0.05288042924456257	0.3624592339671642	0.18292254484736648	0.36413806071581245	0.0904801604696571	1.4373699774381956	2.9394201042891694	1.9441639168316194	0.6426845524401232	1.6368504592317459	0.7187634861968977	0.003532301941885377	1518.8084826807246	1346.4826416468127	11585.33020274395	-13828.005079025423	-18273.088112539765	-14010.449866496996
4075000	-47174.20985891641	-46113.68172141689	-1060.5281374995202	0.32480904560345325	0.16817009818166073	0.3036901678886385	0.20333068832624712	0.19362713872824386	0.5852236767053706	0.16584722454510678	0.055301960021278934	0.36397372959367186	0.18720655294429644	0.3611108001226003	0.08770891733943151	1.4411410279597219	2.6806522494121308	2.0727372678349125	0.6446142233156655	1.6336131331086698	0.7200803303533628	0.0036624692651443494	1583.0372343001702	1612.8606622288473	12391.9551911484	-13842.862321950812	-18267.642961253638	-14003.176438212444
4100000	-47167.560000422294	-46110.72809721026	-1056.8319032120364	0.3333109660164167	0.17657513112345927	0.29248211835749877	0.1976317845026248	0.19132103008569182	0.5898457281612005	0.16397886247174376	0.05485437928136426	0.36072612668896903	0.1744595429612025	0.37154683321726817	0.09326749713256033	1.5713763060113444	2.7517157003174013	2.0825047778863692	0.6443234131981761	1.6144788628229676	0.7395040259464708	0.0037465385300126607	1461.8022077107182	1958.873323167221	12651.776034641127	-13837.914775756557	-18263.902401834053	-14008.910919619655
4125000	-47155.54582548781	-46098.75692869765	-1056.7888967901622	0.306103049059265	0.16724446965206902	0.32368728210545783	0.20296519918320774	0.18170081972300856	0.5909377574059329	0.17251382002493104	0.05484760284612788	0.3643145164369083	0.17629701304135512	0.3649734659657678	0.09441500455596892	1.3394979397598163	2.826493358451214	1.9497140754468612	0.6255120943082905	1.6481069041925647	0.7245977257577598	0.00378013012556216	1433.128478634544	2366.822361374125	14261.162074621629	-13846.505703570436	-18256.601304420157	-13995.649920707061
4150000	-47183.54578688619	-46116.85355809563	-1066.6922287905638	0.3159914408680182	0.1652565471917635	0.3144551747336415	0.20429683720657643	0.19305354812431627	0.5872183666133415	0.16384749630997653	0.05588058895236619	0.3513294407863907	0.17570212615096356	0.3805983825268105	0.09237005053583526	1.4583569152939118	2.6098185734523285	1.9107017116503837	0.6613212803321908	1.613812165549303	0.7232537983105686	0.003588027194677272	1954.5662226429235	1735.322942393866	12300.417388339703	-13832.577137183494	-18269.481229071615	-14014.79519184052
4175000	-47154.57993356154	-46099.296715743134	-1055.2832178184003	0.32227960526908234	0.17539426186721357	0.30874227352999284	0.19358385933371108	0.1887818469502493	0.5836452458409861	0.17339356001246573	0.0541793471962993	0.3496228390651288	0.175243341375981	0.3777638439218854	0.09736997563700506	1.3720649879023485	2.6884485109837524	2.0326269526935477	0.6440707143412197	1.6186413918250944	0.7355929924734108	0.0037534452290130743	1419.9855645197729	4316.057977642477	17185.159249918128	-13835.691218519622	-18258.521688868077	-14005.083808355435
4200000	-47162.99709390375	-46105.30821092847	-1057.6888829752793	0.32356200786672834	0.17127743180059918	0.30271893952609846	0.20244162080657396	0.18816190090352503	0.5846095015886057	0.1696381161404752	0.057590481367394496	0.3677720176973362	0.17173702213424427	0.37419411873479264	0.0862968414336271	1.4600209737795482	2.834941554355913	2.0041277493371776	0.6305255615774487	1.6369551185451623	0.7307599177896668	0.0037749168005956246	1396.5894518432801	1757.9844081748263	13242.017513062934	-13833.31307785387	-18264.540468613603	-14007.454664461004
4225000	-47131.880691444836	-46091.23641766449	-1040.6442737803413	0.32660389702458986	0.17467621421444549	0.3022725866463962	0.19644730211456832	0.1890990752922671	0.5879022305837694	0.1680495055874764	0.054949188536487184	0.35597707061738026	0.18346722991664302	0.3640131820086091	0.09654251745736792	1.4128091853657905	2.83136820302666	1.9488968694540503	0.6591279123209397	1.608221572433564	0.731027314827981	0.004127794698159433	1314.572602913369	2043.276147385475	11751.043789962461	-13829.3090744541	-18260.777158623303	-14001.150184587083
4250000	-47145.94575981005	-46102.97795132926	-1042.9678084807872	0.3302900884109371	0.17054142785042084	0.29539588609586764	0.20377259764277428	0.18781324308940445	0.583167620709807	0.17301244508749186	0.056006691113296814	0.3546649516111697	0.1915003765761677	0.36487677537425733	0.08895789643840545	1.4321831340730782	2.9712035130056265	2.098843789573455	0.621992634063419	1.6414717585425036	0.734735572318193	0.004199127964812541	1319.2088068456048	3281.911638632343	14550.794375394302	-13835.751714902868	-18261.312680415147	-14005.91355601124
4275000	-47156.918793198114	-46110.83434567427	-1046.0844475238443	0.3239515372363818	0.17738500579074604	0.3030219118889635	0.19564154508390863	0.18671899784395696	0.5956282822694792	0.16598468932453828	0.051668030562025756	0.3495224790512514	0.1878338350577841	0.3646701555110892	0.09797353037987541	1.3297870609996583	2.718370260640515	2.0779434980775373	0.6377762338302437	1.6163482579834831	0.7441506331092789	0.003940627432034414	1243.8721534925035	1888.6199455728868	11452.847412227437	-13838.683221169056	-18271.76753333156	-14000.383591173659
4300000	-47136.8370937994	-46094.9253791487	-1041.9117146506958	0.32273639152800987	0.16526397275602414	0.3001150680118506	0.21188456770411523	0.18802453726636087	0.5889694763191593	0.16849921618313649	0.05450677023134338	0.35302693593493467	0.1751532311833711	0.38275369051537833	0.08906614236631609	1.3728571133068175	2.804568529890558	2.0475756181839224	0.6455590489421582	1.6112689185308273	0.7414842184743631	0.004030751140465277	1181.9419790324769	1332.4561188102766	10403.673527219718	-13841.518267196465	-18258.314356896055	-13995.092755056185
4325000	-47151.718471353575	-46099.797896388685	-1051.9205749648875	0.33001282659411757	0.1717936550984046	0.30494227546163133	0.19325124284584647	0.19114648948828394	0.5778885996534792	0.17419048435675855	0.05677442650147843	0.35309403865772215	0.1828725223438831	0.37578315983354166	0.08825027916485324	1.3441793503321953	2.788667284033484	2.031310011829495	0.6363876981146079	1.619814103367441	0.7420667113661206	0.00404675108848434	1332.2435101369063	7827.055040487458	24451.479891240033	-13840.561991091105	-18262.509265206194	-13996.726640091389
4350000	-47148.11489469504	-46098.05009871314	-1050.064795981901	0.3130763007239996	0.17768539043265674	0.3022302155043484	0.20700809333899522	0.1861769440839271	0.5960787171250036	0.16250869684465194	0.05523564194641757	0.35577206549593565	0.17822027163160536	0.3748574457848732	0.09115021708758592	1.3122848162749083	2.8784981939699392	2.0112326776475165	0.6260505159882714	1.6435305167514955	0.728638255431611	0.003985281911058503	1394.5409644250924	2778.420918861421	13573.53664642901	-13844.812147015422	-18263.705846817993	-13989.532104879725
4375000	-47143.99703585012	-46100.94005725957	-1043.0569785905518	0.3220307231126612	0.16829172738078854	0.306689301260738	0.20298824824581246	0.18666056280965038	0.587286617914686	0.1686825107852321	0.05737030849043183	0.35437426303176156	0.18034307338795186	0.37139630761063086	0.09388635596965589	1.49478209645517	2.9619329809464268	1.9802846299587265	0.649630657046708	1.6315609470083232	0.7171399705023392	0.004045624944614987	1336.5492581403687	820.6296940210392	9531.105269359052	-13835.304714444572	-18255.028772165446	-14010.60657064955
4400000	-47157.30820905951	-46112.8625301078	-1044.4456789517162	0.3263063501529706	0.18229715540718033	0.28687627919980757	0.20452021524004155	0.1886721642942926	0.589478226304131	0.17004058779349102	0.05180902160808579	0.35501032257067766	0.1774042256088416	0.3702706896952282	0.09731476212525263	1.4141363030215746	2.8119941350854005	2.1483776315659844	0.6443923733013136	1.601949537297711	0.7519647197500338	0.004038144484660105	1268.9740387155587	2662.8170364175726	14527.95447766449	-13850.863356379767	-18255.993905145097	-14006.00526858293
4425000	-47145.16516634583	-46095.80114785695	-1049.3640184888768	0.336699331130158	0.16681004803234314	0.30078607191370865	0.19570454892379036	0.18335580269718563	0.5901289889852173	0.170309574938532	0.05620563337906556	0.3572555322515099	0.17913080911154697	0.3726542197198367	0.09095943891710652	1.334456949915268	2.745925472630278	2.0832385153428543	0.6253473058116885	1.6536258823400238	0.7192427513997771	0.003929630845043403	1267.8502618500384	2206.313181518598	12606.625278139063	-13827.792107545607	-18264.223740130135	-14003.785300181205
4450000	-47146.013095840986	-46094.991225606456	-1051.0218702345308	0.32761391819274277	0.17145605745064232	0.29997864334869634	0.20095138100791882	0.18178133194813753	0.5942167481599906	0.16989435750935275	0.054107562382519604	0.35698549234451343	0.17759071922366373	0.3710322686323961	0.09439151979942666	1.334990263169819	2.782834187228313	1.9004977800369172	0.6402485580902129	1.616600758283226	0.7414375815222342	0.0038183100590455355	1221.3987246618067	1685.1996605512516	11525.096743586197	-13825.749477604546	-18261.125318287275	-14008.116429714639
4475000	-47150.60325114547	-46103.58460346193	-1047.018647683539	0.32186040302053026	0.17509057168611514	0.3064326075936845	0.1966164176996704	0.18313360252373898	0.5857933535433147	0.1744916486160577	0.05658139531688906	0.3340283715552582	0.18464659898926156	0.3842564828163718	0.09706854663910826	1.3979919277615873	2.8609280960157073	1.9717499761332062	0.6317769436266806	1.63563449942201	0.7308351138257274	0.003965168684186939	1432.3522596970872	2646.392946415804	13288.226979758627	-13830.973710641403	-18265.652747322478	-14006.958145498047
4500000	-47173.03931562184	-46122.5750526366	-1050.464262985241	0.3398259266439194	0.1646233903256069	0.29730667837888874	0.19824400465158515	0.18181599485821434	0.5885449533916244	0.17349634720131368	0.05614270454884798	0.36505754442628646	0.17759415854940772	0.36715513257967886	0.09019316444462691	1.3344119909063168	2.6556639443530523	1.8103897740488144	0.6642393968895642	1.5853167593468829	0.7488449837487468	0.0038270056779658138	1296.628744023265	2912.0440470601616	14621.965697033507	-13837.115798123572	-18275.770152755173	-14009.689101757856
4525000	-47136.184114677264	-46094.18945046823	-1041.9946642090356	0.31872678706270624	0.1735331164366447	0.3025245510764597	0.20521554542418957	0.18927746158137435	0.5874616537863756	0.16789326148449443	0.05536762314775607	0.34583356189773584	0.18355807531710555	0.3838741104213821	0.08673425236377635	1.3052896356518597	2.7537796743689293	1.9389149530087741	0.6396468133214525	1.6273956182936111	0.7312416008293297	0.004093530988604114	1172.1798833273956	1191.5265145447045	10164.145639706443	-13828.11691883132	-18272.02233970289	-13994.050191934022
4550000	-47157.10352465001	-46110.55401135656	-1046.5495132934493	0.33547496179613884	0.15977064977436053	0.2892677926587691	0.21548659577073168	0.19204725889076513	0.5829400595369619	0.170148625690311	0.05486405588196252	0.3690668815140583	0.1799580301474241	0.3577771259647925	0.09319796237372494	1.3661920176219615	2.8543601938100163	1.8542982204167548	0.6318742451560233	1.663214900910633	0.7031578741483779	0.004090780977230494	1439.8439203912953	1787.492379271116	11993.644944602998	-13827.736052255272	-18271.3455135879	-14011.472445513386
4575000	-47150.51881695489	-46102.76591450672	-1047.752902448168	0.32040819718964847	0.172161985207884	0.3049052071289933	0.2025246104734743	0.1925349098024409	0.5892030281878258	0.16573555739710455	0.05252650461262938	0.364575910411675	0.1804631805576152	0.366655917053907	0.0883049919768027	1.296325854898992	2.769998438808884	2.0083197396603136	0.6395347932774489	1.621574934805152	0.7371737709330116	0.0040151054360632755	1170.0638860926426	3196.9540365758794	14651.949368029334	-13832.037156591507	-18260.748562890338	-14009.980195024877
4600000	-47141.44468238299	-46099.57721977845	-1041.8674626045429	0.31935053899358073	0.16961195519335331	0.3133890654841539	0.1976484403289121	0.189681871855518	0.586738871258534	0.17150142711431338	0.052077829771635435	0.3617956435572106	0.17672654455205414	0.3744915636040704	0.0869862482866649	1.3329549250792716	2.7201948788086305	1.9855382740819094	0.6163230395999153	1.6344144190515517	0.7474355082037757	0.004133806926163654	1060.8444255116633	1883.522407897614	11220.121386911125	-13825.723247458778	-18261.800005459525	-14012.053966860147
4625000	-47141.548798526856	-46092.83240170886	-1048.7163968179989	0.31960891288730464	0.17719575798204687	0.3003230666244028	0.2028722625062459	0.18995558493756834	0.5841258899491364	0.1734645886816153	0.052453936431680746	0.35209293199619435	0.18420611999426476	0.367397902768969	0.09630304524057204	1.5386556187435962	2.7841301872663213	1.975391123685689	0.6434521033605846	1.630115116662088	0.7247349328504789	0.003884188948456996	1302.932936112911	2669.111941812343	13227.476231057375	-13827.86357689121	-18253.13740731447	-14011.83141750318
4650000	-47142.140218349945	-46091.326323176574	-1050.8138951733736	0.33685368537919375	0.16958681228683678	0.2923941238224798	0.20116537851148994	0.18182560802437536	0.5948393961242594	0.1665991509407017	0.05673584491066425	0.3520314550366222	0.17499330290393073	0.3800716963676714	0.09290354569177585	1.3781153397355224	2.992294236915689	1.8866086606736374	0.6519857876156263	1.6063932138638135	0.7399637879854021	0.0038044722105929057	1368.6934060461022	3843.3576734761336	15733.021689857407	-13826.704066481425	-18260.687600049514	-14003.934656645632
4675000	-47156.04778025883	-46102.132351847824	-1053.9154284110064	0.3285466890801795	0.16470633626826786	0.30608839985356423	0.20065857479798868	0.19156843406570365	0.5857692234690818	0.16873007721247257	0.05393226525274275	0.35769486267018924	0.17278670119365536	0.38121349548024236	0.0883049406559132	1.408010758377854	2.834693659518582	1.9001114750713672	0.6649671208778045	1.5819946992421106	0.7514427852176041	0.00382704763194399	1507.4698965617345	4043.79544626527	16602.259240524825	-13841.898139732253	-18256.728379139255	-14003.505832976316
4700000	-47167.98384891816	-46117.607664796975	-1050.3761841211826	0.34428062376407315	0.17267045984690635	0.293414843560823	0.18963407282819772	0.18130027299348683	0.5931137625836781	0.169763026755407	0.055822937667428886	0.3549469348528408	0.17550852785352275	0.3789691598522627	0.09057537744137377	1.2402388282653574	2.929402041594821	2.134089335380446	0.6689923739155149	1.6029618866023558	0.7264695126912566	0.00388346258050401	1346.4512293260286	1907.733114395172	11832.82861090391	-13837.430986499903	-18260.791319252374	-14019.385359044694
4725000	-47155.911665863634	-46108.39428970502	-1047.5173761586107	0.3273455220635216	0.16903726595741309	0.30557818717143703	0.1980390248076284	0.18621357339705508	0.5925317314244126	0.17021954420879562	0.05103515096973741	0.36876923170344345	0.17787375605590044	0.3655242562248368	0.08783275601581916	1.4509392533748302	2.8292043505775237	1.862663253455661	0.6585466602792256	1.5969319780970526	0.7428953933393441	0.003997663241894588	1295.9305036461358	1577.9614824648572	11020.823438250085	-13828.597605019095	-18274.62489163546	-14005.171793050466
4750000	-47161.275069761396	-46111.639778666635	-1049.6352910947592	0.3315010533305369	0.17668958567677148	0.29502721445392666	0.1967821465387647	0.18179350748818943	0.5853387479300404	0.17756331869670033	0.055304425885070466	0.3496383241486721	0.18311268943765338	0.37458512469030897	0.09266386172336538	1.4535156248065242	2.6105575367110663	1.9292456031322476	0.6331484931665855	1.6288893541111706	0.7362152407849482	0.0038973532756514558	1434.7002303622933	2127.7795009646325	12401.085063628201	-13837.646612998073	-18265.683319025007	-14008.309846643559
4775000	-47163.08612780419	-46107.80103631214	-1055.2850914920473	0.3209010105965873	0.16949577176056346	0.30607258364225776	0.2035306340005912	0.18014922896295488	0.5988441602013328	0.16503457091697343	0.05597203991873961	0.3663453252959356	0.17991140100204286	0.36431825098356146	0.0894250227184599	1.359971817379848	2.9460040383885677	1.9627273699488226	0.629648265918164	1.6327818475718283	0.7358063068239098	0.003792573420261592	1306.9403371108215	1438.8586847682923	11591.115163867109	-13824.42181120455	-18269.12229262309	-14014.2569324845
4800000	-47169.303573733894	-46108.527466834494	-1060.7761068994027	0.3333129696361506	0.1693235314037973	0.29969165767444755	0.19767184128560442	0.1833653821073585	0.5957316062504336	0.1657139620333402	0.055189049608868286	0.3569948914061875	0.17144380756853322	0.38065379609860694	0.09090750492667221	1.432403901371042	2.8164001305645936	1.8367866714483092	0.6145440536238946	1.6453881839580282	0.7382322579115297	0.0036403423115116086	1361.250886519065	2245.828103846736	14077.975218423577	-13835.866349191148	-18266.13909518268	-14006.522022460666
4825000	-47179.43726523372	-46117.23742991076	-1062.1998353229544	0.3163761676382177	0.18240085880665094	0.2983198494148779	0.20290312414025327	0.18729615926733512	0.5927597969402136	0.16333917709332943	0.056604866699122375	0.3434700249849329	0.18328347312660645	0.3754328795100701	0.09781362237839059	1.5583165170996984	2.9688458542603855	1.9488544679285755	0.6349916103496456	1.6457107268067286	0.7175595276548195	0.0035854252599162744	1523.3436058574396	4657.910559421153	18390.901892201404	-13841.801286384285	-18262.362390561448	-14013.073752965027
4850000	-47157.40414421358	-46096.465473237455	-1060.938670976126	0.33481492093689247	0.17040932290738298	0.29942654814801845	0.1953492080077058	0.18676044128935565	0.5873733940350773	0.17138391284317442	0.05448225183239314	0.3430240733370591	0.19078892463555996	0.3706587461826006	0.09552825584478034	1.330978698771573	2.8433915541177397	2.0412576968485894	0.64380454341898	1.6169714573540999	0.7375278303860633	0.003764839518303137	1787.753466515379	1251.4587180898375	11160.723644589048	-13831.845817702364	-18263.456575853954	-14001.163079681135
4875000	-47175.25142216231	-46113.06360281646	-1062.187819345853	0.33130431101069946	0.17092745754080338	0.29459219221697464	0.20317603923152225	0.18790258027983106	0.582783706067115	0.17337871022442866	0.05593500342862579	0.3560365506773919	0.18369301078056588	0.36663966599688236	0.09363077254515988	1.3241526230534815	2.9305733275519152	1.939156861115542	0.6285821620614348	1.630033717438205	0.7396154641292297	0.0035321810530736064	1361.1653794921472	1185.238526836647	11191.47760071735	-13839.516219953684	-18263.953373036267	-14009.594009826507
4900000	-47174.03970569499	-46110.587860275526	-1063.4518454194617	0.33258955075778934	0.16711811584955838	0.2946131516605908	0.20567918173206098	0.1845465862078279	0.5971690343181905	0.1614398458639184	0.05684453361006375	0.35274110313627177	0.19377145511521957	0.37353849710747367	0.07994894464103486	1.4199147907725842	2.8644589207371864	2.122923312550721	0.6427099850680659	1.6109579100757325	0.7446307238327214	0.0036080053157672384	1296.9921142023354	6749.2609241373	22084.71573790662	-13830.917883018166	-18272.854445549263	-14006.8155317081
4925000	-47171.95795939553	-46112.08372567569	-1059.8742337198382	0.3292582663969626	0.17059875927266124	0.29823887784861525	0.20190409648176055	0.19475959856938813	0.575925047897487	0.17624231646927477	0.053073037063850595	0.36351541863869224	0.180463975706507	0.36483792858746383	0.09118267706733685	1.4388054352158957	3.0553034754036545	1.871766845354889	0.6212526027617826	1.6330554728281272	0.7438883653756275	0.003696833065632812	1308.4434353575323	2800.337756665417	14521.53925585687	-13833.454270181664	-18266.40863881746	-14012.220816676574
4950000	-47168.967779215556	-46119.29107647239	-1049.6767027431645	0.3228212871756968	0.1744262027185848	0.3203168356718443	0.1824356744338737	0.19225043378403148	0.5841312846694632	0.1641073432868024	0.05951093825970332	0.37408606437164665	0.1804882303820882	0.35066320922802874	0.09476249601823628	1.4364219509912597	2.7762512763730425	1.9109349441630976	0.6405737097053654	1.621356475106206	0.7363582614251267	0.0038484677725886362	1186.7809076419137	1475.469139033441	10979.638463483363	-13839.361310609584	-18265.43332460963	-14014.496441253184
4975000	-47180.08836492426	-46125.351436230325	-1054.7369286939365	0.31638506888508594	0.1744690444371708	0.30687542079956	0.20227046587818293	0.19262524781942955	0.5799633741022634	0.17636875852194112	0.0510426195563663	0.3420269674771494	0.18237546676245225	0.3893897494930904	0.08620781626730772	1.3016848491243729	2.9548668417784407	2.0857214610020827	0.6662846210477826	1.6037381153481236	0.7283881427519459	0.0038655544001073494	1424.1887224743311	2554.548969218393	13972.05901096933	-13846.057428561173	-18272.249576981663	-14007.044430687494
5000000	-47174.662581276025	-46113.96983608593	-1060.69274519009	0.3228429134953704	0.17736979630455293	0.2975240380685811	0.2022632521314952	0.1810450798768527	0.5890795921673307	0.1751189097468084	0.054756418209008534	0.36340371060547677	0.17069964230254708	0.3771074503478765	0.08878919674409942	1.5146520280738278	2.829133835486192	1.9609999368892401	0.6272795076116577	1.6306641885704118	0.7402814443303721	0.0036870003775141295	1556.2159143343672	2669.444019691193	14498.087353164867	-13834.199203695893	-18269.400442669332	-14010.370189720708
5025000	-47170.72071440478	-46115.36122086735	-1055.3594935374276	0.33246444829108207	0.16837145880579812	0.29728205824565596	0.20188203465746363	0.18186976821196998	0.5865873378581712	0.1749925251795717	0.05655036875028737	0.3627812882693231	0.1878413062190679	0.37255328620384476	0.07682411930776413	1.2933907264561053	2.8477678926994336	2.0427043802430553	0.617959085086223	1.6743848305852624	0.7058368418765499	0.003745000882595646	1261.7958945700252	1800.7442608156878	12581.475121385676	-13834.023091544883	-18266.89244312049	-14014.445686201978
5050000	-47166.83978340295	-46111.71797183363	-1055.121811569329	0.3311152298064337	0.15788623817733888	0.3078402772983704	0.20315825471785667	0.18404467623521978	0.5861799956444984	0.17548796427329244	0.054287363846989796	0.3627405392958195	0.17742422926459508	0.37333117161034507	0.08650405982924018	1.3251060867014695	2.7850306122032937	1.8795721037461877	0.6351036460353676	1.6315073222273937	0.7316514300516985	0.003722106973455965	1434.718041791998	1906.1040794976084	12211.879033296162	-13832.968989728213	-18278.90990346602	-13999.83907863939
5075000	-47175.2874279895	-46120.30077106353	-1054.9866569259668	0.3283499436620728	0.16622950163245054	0.3040787796607568	0.2013417750447194	0.18392736223337733	0.5996693011770057	0.1656352592598742	0.05076807732974336	0.3584180820579547	0.18491552181444892	0.36196043742220596	0.0947059587053903	1.461655964566366	2.7966137321235185	1.969747589115443	0.6764228345848201	1.5938613154465195	0.7281750063238317	0.0038229065140609527	1076.596097674218	1200.3738887322877	10495.043770025142	-13828.219882341722	-18279.592099221936	-14012.488789499865
5100000	-47149.79644440637	-46095.25821979933	-1054.5382246070376	0.3217596899109296	0.17318206298906194	0.30195090579736555	0.20310734130264219	0.18649354484578895	0.5831875791774997	0.1737618133670364	0.056557062609675426	0.36261078676805	0.1737314460507961	0.376283557196796	0.0873742099843577	1.3117994817236913	2.8484223633310193	1.8231988403074744	0.6341669188266198	1.6426764502089388	0.7214145686731447	0.003732799271204249	1349.6487263696613	1312.7594931590074	11450.499480088374	-13834.228078429025	-18262.430599155592	-13998.599542214719
5125000	-47173.68569783583	-46126.82170081901	-1046.8639970168115	0.32130744986845305	0.165462421365643	0.3086720323213693	0.204558096444534	0.17932811114340336	0.5940611799215417	0.1740932708173899	0.052517438117665495	0.36565469514387894	0.18660740990228544	0.35365591571620875	0.09408197923762669	1.422827343104321	2.9319054941984164	2.0198967357071522	0.6209941871056982	1.6259187675787707	0.7512822557303254	0.003905845628861627	1319.059250020576	1402.0459903223064	11056.719831053615	-13831.394197768825	-18273.583023612373	-14021.84447943781
5150000	-47141.77615061154	-46091.126444673384	-1050.6497059381609	0.30819714006620574	0.17351602864894736	0.31330533829231927	0.20498149299252713	0.18686715444082513	0.5943536380418887	0.16362829405523382	0.05515091346205289	0.3556016313302587	0.18421455670543382	0.3681375263642013	0.09204628560010601	1.409963063670954	2.8948166738568455	2.068480373153194	0.6548542568171594	1.6028416942510344	0.7406604977737983	0.00393128669865758	1510.094548513098	3134.7340721913693	15086.011693490775	-13834.47333317019	-18255.861723471022	-14000.791388032172
5175000	-47170.404819789896	-46114.81902709239	-1055.5857926975057	0.31446502870433335	0.1768532761307978	0.2976010755995431	0.2110806195653252	0.19371785342696057	0.5878062454472716	0.1636556196671815	0.054820281458586764	0.34836541814405064	0.18674232259406548	0.3801349907362216	0.0847572685256621	1.3994781912498444	2.7111392286429044	1.9925958630577416	0.6565243016103116	1.6178908163216505	0.7239492835042831	0.0037527526702239465	1256.1935853790692	3489.804597484501	15323.699501246287	-13845.735029544292	-18263.454505627335	-14005.629491920763
5200000	-47162.28158363779	-46107.38741657688	-1054.8941670609115	0.3304438758254214	0.16630054894883903	0.30406555907304644	0.19919001615269247	0.18602674003591252	0.5939014412054573	0.163587132436217	0.05648468632241358	0.34365317152323277	0.1798709115799782	0.38719288639497285	0.08928303050181606	1.4051303027817974	3.0678161750465356	1.9884314505823417	0.6246744138492167	1.635091594824494	0.7384467266303394	0.0037834024259357822	1303.687884377279	1661.7178611572988	11674.220381141366	-13824.47529290382	-18269.366875030955	-14013.545248642105
5225000	-47169.22660054898	-46108.90813870914	-1060.318461839835	0.3160044951631828	0.165708074987032	0.3101395536589819	0.20814787619080266	0.19578770849806737	0.5810161520102264	0.17108637940386945	0.05210976008783755	0.35966313931571475	0.17014413082372468	0.3794577107813756	0.09073501907918478	1.3636770390841488	3.0030256265755715	1.833109618597576	0.6425075643239405	1.6473205946098186	0.7084694961344561	0.0036564571722560242	1300.007349889442	1840.0184449818305	12398.382818246117	-13833.851350385941	-18262.7310635516	-14012.325724771605
5250000	-47181.3405121487	-46122.95615052352	-1058.3843616251843	0.32302691884599954	0.17232241648578403	0.30156159643956093	0.20308906822865475	0.18755740707119783	0.5864576906482019	0.17318528074387232	0.05279962153672872	0.3578789686467845	0.17811056668890726	0.36916594517143364	0.09484451949287445	1.4326913232253613	2.8842897792792432	1.8544499833455166	0.6485345062828035	1.6266137511835348	0.7231780973254902	0.0036936884414194107	1573.9902930164262	3904.781157149694	16336.477162775527	-13835.77021141649	-18276.84233401648	-14010.343605090546
5275000	-47142.897018411844	-46095.90176245815	-1046.995255953699	0.31625669116867094	0.17449022502895725	0.2996737746846444	0.2095793091177268	0.1829502070823143	0.5912582790010273	0.16858109414695677	0.05721041976970221	0.3612990252440252	0.1799374381034812	0.36903147427619926	0.08973206237629433	1.377777540950767	2.78920043392376	1.9796321737071771	0.6433883230365516	1.6151870686315544	0.739726457489217	0.004072450702994894	1484.0414841626641	1966.6332051003144	11844.672323529328	-13840.667837588753	-18260.049583109416	-13995.184341759981
5300000	-47158.03181518015	-46110.073781174004	-1047.958034006144	0.3322158236088616	0.17275312884567318	0.30669466073350693	0.18833638681195766	0.1928772874883126	0.5758161753321012	0.17599487184864054	0.05531166533094631	0.3526247252347421	0.181476930672749	0.3680251142523058	0.09787322984020302	1.3524618411091818	2.706130212944893	2.039952057251313	0.6520717758300201	1.6294447619167587	0.716826661185751	0.004034934730777842	1369.4114232032027	1406.677382784962	11211.13370230391	-13835.498549950089	-18263.728934820545	-14010.846296403372
5325000	-47151.633183829006	-46102.62359279559	-1049.009591033415	0.3241355163950776	0.1672377097971041	0.30458877851137117	0.2040379952964466	0.1873497649274293	0.587382545491859	0.16856798958510444	0.05669969999560783	0.35957069271985764	0.1810385525951835	0.37072824966127577	0.08866250502368302	1.432291175169963	2.6557703777346084	2.048330611621395	0.6431058793893794	1.5881770036874472	0.767017621110748	0.0039305735968010996	1361.052869455967	2089.9712195604147	12880.643288197167	-13833.16227987091	-18262.10183348656	-14007.359479438126
